mmsi,lon,lat,speed,traj_label,time2,calculated_speed2
355354000.0,120.26158611111111,13.339658333333333,,3264,2019-12-15 13:35,10.24
355354000.0,120.28975875,13.304879375,,3264,2019-12-15 13:50,10.90
355354000.0,120.318715,13.26932,11.2,3264,2019-12-15 14:05,11.29
355354000.0,120.34864857142857,13.232402857142857,,3264,2019-12-15 14:20,11.30
355354000.0,120.37858214285714,13.195485714285713,,3264,2019-12-15 14:35,11.30
355354000.0,120.40713777777778,13.155173055555556,,3264,2019-12-15 14:50,12.01
355354000.0,120.43783470588235,13.11609794117647,,3264,2019-12-15 15:05,11.79
355354000.0,120.46885547619048,13.078508333333334,,3264,2019-12-15 15:20,11.83
355354000.0,120.5015774074074,13.039597962962963,,3264,2019-12-15 15:35,13.00
355354000.0,120.532995,12.998975555555557,,3264,2019-12-15 15:50,11.82
355354000.0,120.56231102564104,12.960298717948719,,3264,2019-12-15 16:05,11.41
355354000.0,120.59106006410258,12.921921794871793,,3264,2019-12-15 16:20,11.41
355354000.0,120.61991616666668,12.882585333333331,,3264,2019-12-15 16:35,11.63
355354000.0,120.65117666666667,12.843010333333334,,3264,2019-12-15 16:50,12.25
355354000.0,120.67667,12.7996,,3264,2019-12-15 17:05,12.03
355354000.0,120.69567483333334,12.751778833333333,,3264,2019-12-15 17:20,12.52
355354000.0,120.71649383333333,12.704847166666665,,3264,2019-12-15 17:35,12.27
355354000.0,120.73922933333333,12.657442666666665,,3264,2019-12-15 17:50,12.78
355354000.0,120.76357100000001,12.609772333333334,,3264,2019-12-15 18:05,12.80
355354000.0,120.78273040968344,12.563779273743016,,3264,2019-12-15 18:20,11.39
355354000.0,120.79822831471137,12.518836396648044,,3264,2019-12-15 18:35,11.39
355354000.0,120.81372621973931,12.473893519553073,,3264,2019-12-15 18:50,11.39
355354000.0,120.82922412476724,12.4289506424581,,3264,2019-12-15 19:05,11.39
355354000.0,120.84472202979516,12.384007765363128,,3264,2019-12-15 19:20,11.39
355354000.0,120.86021993482309,12.339064888268155,,3264,2019-12-15 19:35,11.39
355354000.0,120.87571783985102,12.294122011173183,,3264,2019-12-15 19:50,11.39
355354000.0,120.89121574487896,12.249179134078211,,3264,2019-12-15 20:05,11.39
355354000.0,120.90671364990689,12.204236256983238,,3264,2019-12-15 20:20,11.39
355354000.0,120.92221155493482,12.159293379888267,,3264,2019-12-15 20:35,11.39
355354000.0,120.93770945996275,12.114350502793293,,3264,2019-12-15 20:50,11.39
355354000.0,120.95320736499069,12.069407625698322,,3264,2019-12-15 21:05,11.39
356142000.0,120.46536,11.21488,8.5,3393,2019-12-07 13:35,8.42
356142000.0,120.46869333333332,11.250898666666664,,3393,2019-12-07 13:50,8.99
356142000.0,120.47346795783925,11.288612437417653,,3393,2019-12-07 14:05,9.16
356142000.0,120.47843623847166,11.326444650856388,,3393,2019-12-07 14:20,9.16
356142000.0,120.48340451910407,11.364276864295123,,3393,2019-12-07 14:35,9.16
356142000.0,120.48837279973648,11.402109077733858,,3393,2019-12-07 14:50,9.16
356142000.0,120.4933410803689,11.439941291172595,,3393,2019-12-07 15:05,9.16
356142000.0,120.49830936100132,11.47777350461133,,3393,2019-12-07 15:20,9.16
356142000.0,120.50327764163373,11.515605718050065,,3393,2019-12-07 15:35,9.16
356142000.0,120.50824592226614,11.5534379314888,,3393,2019-12-07 15:50,9.16
356142000.0,120.51321420289855,11.591270144927535,,3393,2019-12-07 16:05,9.16
356142000.0,120.51818248353096,11.62910235836627,,3393,2019-12-07 16:20,9.16
356142000.0,120.52315076416338,11.666934571805006,,3393,2019-12-07 16:35,9.16
356142000.0,120.52811904479579,11.704766785243741,,3393,2019-12-07 16:50,9.16
356142000.0,120.5330873254282,11.742598998682476,,3393,2019-12-07 17:05,9.16
356142000.0,120.53805560606061,11.780431212121211,,3393,2019-12-07 17:20,9.16
356142000.0,120.54302388669302,11.818263425559946,,3393,2019-12-07 17:35,9.16
356142000.0,120.54799216732545,11.856095638998681,,3393,2019-12-07 17:50,9.16
356142000.0,120.55296044795786,11.893927852437418,,3393,2019-12-07 18:05,9.16
356142000.0,120.54706893719808,11.937448357487922,,3393,2019-12-07 18:20,10.67
356142000.0,120.54040172705315,11.981375169082124,,3393,2019-12-07 18:35,10.67
356142000.0,120.53373451690821,12.025301980676328,,3393,2019-12-07 18:50,10.67
356142000.0,120.52706730676329,12.06922879227053,,3393,2019-12-07 19:05,10.67
356142000.0,120.52040009661836,12.113155603864733,,3393,2019-12-07 19:20,10.67
356142000.0,120.51373288647342,12.157082415458936,,3393,2019-12-07 19:35,10.67
356142000.0,120.5070656763285,12.201009227053138,,3393,2019-12-07 19:50,10.66
356142000.0,120.50039846618355,12.24493603864734,,3393,2019-12-07 20:05,10.66
356142000.0,120.49373125603863,12.288862850241543,,3393,2019-12-07 20:20,10.66
356142000.0,120.4800894308943,12.331765691056908,,3393,2019-12-07 20:35,10.90
356142000.0,120.4639113821138,12.374296178861789,,3393,2019-12-07 20:50,10.90
356142000.0,120.44773333333332,12.416826666666667,10.7,3393,2019-12-07 21:05,10.73
356142000.0,120.43355922222223,12.459678444444444,,3393,2019-12-07 21:20,10.89
356142000.0,120.4190101111111,12.502786555555554,,3393,2019-12-07 21:35,10.91
356142000.0,120.40324952991453,12.54502170940171,,3393,2019-12-07 21:50,10.69
356142000.0,120.38721427350427,12.586699914529914,,3393,2019-12-07 22:05,10.69
356142000.0,120.37117901709401,12.628378119658121,,3393,2019-12-07 22:20,10.69
356142000.0,120.35616833333333,12.6709995,,3393,2019-12-07 22:35,10.83
356142000.0,120.34113833333333,12.714202,,3393,2019-12-07 22:50,11.04
356142000.0,120.32584203703703,12.758532407407408,,3393,2019-12-07 23:05,11.13
356142000.0,120.31046577777778,12.80219988888889,,3393,2019-12-07 23:20,11.05
356142000.0,120.2958306060606,12.846038181818184,,3393,2019-12-07 23:35,10.63
356142000.0,120.28254359649122,12.888516315789474,,3393,2019-12-07 23:50,10.70
356142000.0,120.26933648148147,12.931286111111111,,3393,2019-12-08 00:05,10.81
356142000.0,120.25237318181817,12.976265909090907,,3393,2019-12-08 00:20,11.87
356142000.0,120.23449807017542,13.02037464912281,,3393,2019-12-08 00:35,10.83
356142000.0,120.21878359649124,13.062772017543859,,3393,2019-12-08 00:50,10.83
356142000.0,120.1993125,13.106850416666667,,3393,2019-12-08 01:05,10.70
356142000.0,120.17568624999998,13.146556666666667,,3393,2019-12-08 01:20,12.29
356142000.0,120.15779179487178,13.19093641025641,,3393,2019-12-08 01:35,11.40
356142000.0,120.1408,13.235560416666669,,3393,2019-12-08 01:50,11.55
356142000.0,120.12586035714287,13.280970595238097,,3393,2019-12-08 02:05,11.31
356142000.0,120.11231125,13.326192916666669,,3393,2019-12-08 02:20,11.31
356142000.0,120.09876214285715,13.37141523809524,,3393,2019-12-08 02:35,11.31
356142000.0,120.0852130357143,13.416637559523812,,3393,2019-12-08 02:50,11.31
356142000.0,120.07009562500001,13.461795000000002,,3393,2019-12-08 03:05,11.46
356142000.0,120.0541940625,13.506920000000001,,3393,2019-12-08 03:20,11.46
356142000.0,120.0382925,13.552045,,3393,2019-12-08 03:35,11.46
356142000.0,120.02231477272727,13.596914924242423,,3393,2019-12-08 03:50,11.34
356142000.0,120.00625,13.641493333333331,11.3,3393,2019-12-08 04:05,11.58
356142000.0,119.99058552631578,13.687237631578945,,3393,2019-12-08 04:20,11.58
356142000.0,119.97492105263157,13.73298192982456,,3393,2019-12-08 04:35,11.58
356142000.0,119.95925657894736,13.778726228070175,,3393,2019-12-08 04:50,11.58
356142000.0,119.94570900000001,13.824908358974358,,3393,2019-12-08 05:05,11.57
356142000.0,119.940629,13.87284182051282,,3393,2019-12-08 05:20,11.57
356142000.0,119.93554900000001,13.920775282051283,,3393,2019-12-08 05:35,11.57
356142000.0,119.93046900000002,13.968708743589744,,3393,2019-12-08 05:50,11.57
356142000.0,119.92538900000001,14.016642205128205,,3393,2019-12-08 06:05,11.57
356142000.0,119.92228654761905,14.064172142857142,,3393,2019-12-08 06:20,11.42
356142000.0,119.91915125,14.110001666666667,,3393,2019-12-08 06:35,11.00
356142000.0,119.915831,14.157123222222221,,3393,2019-12-08 06:50,11.40
356142000.0,119.91719958333334,14.200483645833334,,3393,2019-12-08 07:05,10.28
356142000.0,119.91833064814816,14.245445092592593,,3393,2019-12-08 07:20,11.38
356142000.0,119.91345625,14.2923625,,3393,2019-12-08 07:35,10.95
356142000.0,119.907545,14.339198333333336,11.3,3393,2019-12-08 07:50,10.63
356142000.0,119.90244303030303,14.38368606060606,,3393,2019-12-08 08:05,10.99
356142000.0,119.89741666666669,14.427370000000002,9.6,3393,2019-12-08 08:20,9.83
356142000.0,119.89388333333335,14.466341666666665,,3393,2019-12-08 08:35,8.53
356142000.0,119.89117,14.50119,8.6,3393,2019-12-08 08:50,9.06
356142000.0,119.88803083333335,14.536058333333333,,3393,2019-12-08 09:05,7.10
356142000.0,119.88639444444445,14.569202222222222,,3393,2019-12-08 09:20,8.41
356142000.0,119.88522111111111,14.604188055555555,,3393,2019-12-08 09:35,8.41
356142000.0,119.88404777777778,14.63917388888889,,3393,2019-12-08 09:50,8.41
356142000.0,119.88287444444445,14.674159722222223,,3393,2019-12-08 10:05,8.41
356142000.0,119.8807576388889,14.71383277777778,,3393,2019-12-08 10:20,10.11
356142000.0,119.87797380952382,14.75631285714286,,3393,2019-12-08 10:35,11.83
356142000.0,119.87339666666666,14.798412857142857,,3393,2019-12-08 10:50,9.06
356142000.0,119.86890287878789,14.835077424242424,,3393,2019-12-08 11:05,8.41
356142000.0,119.863625,14.871116666666667,,3393,2019-12-08 11:20,9.03
356142000.0,119.85854256410255,14.904533333333333,,3393,2019-12-08 11:35,7.78
356142000.0,119.85339833333332,14.936533333333331,8.6,3393,2019-12-08 11:50,9.43
356142000.0,119.84089041666668,14.973649583333332,,3393,2019-12-08 12:05,9.31
356142000.0,119.83140666666668,15.011323333333332,8.7,3393,2019-12-08 12:20,8.96
356142000.0,119.83167791666665,15.048637083333332,,3393,2019-12-08 12:35,8.96
356142000.0,119.83200722222222,15.081446666666666,,3393,2019-12-08 12:50,7.34
356142000.0,119.83236555555555,15.112004166666667,,3393,2019-12-08 13:05,7.34
356142000.0,119.82765015151516,15.15307409090909,,3393,2019-12-08 13:20,11.25
356142000.0,119.82052183333333,15.197344,,3393,2019-12-08 13:35,8.79
356142000.0,119.813596,15.233958333333335,,3393,2019-12-08 13:50,9.07
356142000.0,119.80645984848483,15.27040772727273,,3393,2019-12-08 14:05,8.87
356142000.0,119.79996666666666,15.306171666666666,,3393,2019-12-08 14:20,8.59
356142000.0,119.79323033333333,15.339311000000002,,3393,2019-12-08 14:35,8.67
356142000.0,119.7856575,15.374219666666669,,3393,2019-12-08 14:50,8.44
356142000.0,119.77803766666666,15.408741333333335,,3393,2019-12-08 15:05,8.10
356142000.0,119.77059772727273,15.440688484848485,,3393,2019-12-08 15:20,7.59
356142000.0,119.76275283333334,15.472884666666667,,3393,2019-12-08 15:35,8.05
356142000.0,119.75480033333335,15.505527666666666,,3393,2019-12-08 15:50,8.06
356142000.0,119.74660499999999,15.540695000000001,,3393,2019-12-08 16:05,8.76
356142000.0,119.737445,15.57889,10.5,3393,2019-12-08 16:20,11.30
356142000.0,119.7265425,15.624852500000003,,3393,2019-12-08 16:35,11.37
356142000.0,119.715205,15.671625,12.1,3393,2019-12-08 16:50,12.68
356142000.0,119.70271015151513,15.721603787878788,,3393,2019-12-08 17:05,11.67
356142000.0,119.68946,15.774248333333333,12.0,3393,2019-12-08 17:20,12.13
356142000.0,119.67828621212122,15.821880454545454,,3393,2019-12-08 17:35,10.93
356142000.0,119.667155,15.869301666666669,11.4,3393,2019-12-08 17:50,10.57
356142000.0,119.6570425925926,15.911810555555554,,3393,2019-12-08 18:05,10.21
356142000.0,119.6482,15.94960727272727,,3393,2019-12-08 18:20,8.85
356142000.0,119.64412916666667,15.986209583333334,,3393,2019-12-08 18:35,7.33
356142000.0,119.64620666666669,16.01666833333333,9.8,3393,2019-12-08 18:50,10.12
356142000.0,119.64963899425288,16.058686867816093,,3393,2019-12-08 19:05,10.12
356142000.0,119.65307132183909,16.10070540229885,,3393,2019-12-08 19:20,10.12
356142000.0,119.6565036494253,16.14272393678161,,3393,2019-12-08 19:35,10.12
356142000.0,119.65991666666667,16.184352555555556,,3393,2019-12-08 19:50,9.42
356142000.0,119.66320416666667,16.22344672222222,,3393,2019-12-08 20:05,9.42
356142000.0,119.66643654320988,16.26243290123457,,3393,2019-12-08 20:20,9.22
356142000.0,119.66931061728397,16.300717160493825,,3393,2019-12-08 20:35,9.22
356142000.0,119.67261438596492,16.33925929824561,,3393,2019-12-08 20:50,9.43
356142000.0,119.67702733333334,16.378372444444445,,3393,2019-12-08 21:05,9.75
356142000.0,119.68515677777778,16.418191166666666,,3393,2019-12-08 21:20,9.68
356142000.0,119.69635844444443,16.45705866666667,,3393,2019-12-08 21:35,9.68
356142000.0,119.70764433333332,16.49595,,3393,2019-12-08 21:50,9.85
356142000.0,119.72014333333334,16.53524277777778,,3393,2019-12-08 22:05,10.12
356142000.0,119.73316777777777,16.575511,,3393,2019-12-08 22:20,10.26
356142000.0,119.74688444444445,16.616151,,3393,2019-12-08 22:35,10.26
356142000.0,119.76066055555557,16.656762555555556,,3393,2019-12-08 22:50,10.23
356142000.0,119.77524364583333,16.696789375,,3393,2019-12-08 23:05,9.56
356142000.0,119.78947333333332,16.734205,9.9,3393,2019-12-08 23:20,10.10
356142000.0,119.80499583333332,16.773542499999998,,3393,2019-12-08 23:35,10.10
356142000.0,119.82051833333334,16.81288,9.7,3393,2019-12-08 23:50,10.37
356142000.0,119.8334375,16.8542475,,3393,2019-12-09 00:05,10.37
356142000.0,119.84635666666668,16.895615,10.4,3393,2019-12-09 00:20,10.71
356142000.0,119.85978083333333,16.938312500000002,,3393,2019-12-09 00:35,10.71
356142000.0,119.873205,16.98101,10.7,3393,2019-12-09 00:50,10.98
356142000.0,119.88794,17.0245,10.8,3393,2019-12-09 01:05,10.82
356142000.0,119.9028,17.067233333333334,10.7,3393,2019-12-09 01:20,10.76
356142000.0,119.91869193548386,17.109380913978494,,3393,2019-12-09 01:35,10.76
356142000.0,119.93458387096773,17.151528494623655,,3393,2019-12-09 01:50,10.76
356142000.0,119.95140733333332,17.19439622222222,,3393,2019-12-09 02:05,11.01
356142000.0,119.96829733333334,17.237315388888888,,3393,2019-12-09 02:20,11.01
356142000.0,119.9839141111111,17.280970333333332,,3393,2019-12-09 02:35,11.08
356142000.0,119.99943994444443,17.324677833333332,,3393,2019-12-09 02:50,11.08
356142000.0,120.0137925,17.368703541666665,,3393,2019-12-09 03:05,11.07
356142000.0,120.02714447916668,17.41168083333333,,3393,2019-12-09 03:20,10.72
356142000.0,120.04271104166668,17.454697083333333,,3393,2019-12-09 03:35,10.99
356142000.0,120.05886651041666,17.497764270833333,,3393,2019-12-09 03:50,10.99
356142000.0,120.07517722222222,17.540508888888887,,3393,2019-12-09 04:05,10.89
356142000.0,120.09133111111112,17.58331111111111,,3393,2019-12-09 04:20,10.94
356142000.0,120.10703611111111,17.62615166666667,,3393,2019-12-09 04:35,10.88
356142000.0,120.12257527777777,17.668956666666666,,3393,2019-12-09 04:50,10.88
356142000.0,120.13853944444443,17.712941666666666,,3393,2019-12-09 05:05,11.33
356142000.0,120.1578088405797,17.75450724637681,,3393,2019-12-09 05:20,10.73
356142000.0,120.17862460144929,17.794568115942027,,3393,2019-12-09 05:35,10.73
356142000.0,120.19944036231885,17.834628985507248,,3393,2019-12-09 05:50,10.73
356142000.0,120.21845322916667,17.876243333333335,,3393,2019-12-09 06:05,11.02
356142000.0,120.23546876811595,17.920307826086958,,3393,2019-12-09 06:20,11.50
356142000.0,120.25178833333334,17.96561,11.6,3393,2019-12-09 06:35,11.97
356142000.0,120.26737666666666,18.01318,11.8,3393,2019-12-09 06:50,11.60
356142000.0,120.28187822916667,18.059479999999997,,3393,2019-12-09 07:05,11.60
356142000.0,120.29618865591398,18.107885268817203,,3393,2019-12-09 07:20,12.11
356142000.0,120.31048543010755,18.156440913978496,,3393,2019-12-09 07:35,12.11
356142000.0,120.32409166666667,18.20267078431372,,3393,2019-12-09 07:50,11.44
356142000.0,120.33847220588235,18.24552323529411,,3393,2019-12-09 08:05,10.57
356142000.0,120.35317294117647,18.28727764705882,,3393,2019-12-09 08:20,10.57
356142000.0,120.36714877192982,18.32653333333333,,3393,2019-12-09 08:35,9.24
356142000.0,120.38012107843139,18.36233156862745,,3393,2019-12-09 08:50,8.49
356142000.0,120.39241794871795,18.395666666666667,,3393,2019-12-09 09:05,8.33
356142000.0,120.40472062146893,18.42810403954802,,3393,2019-12-09 09:20,8.08
356142000.0,120.41565706214689,18.460090903954804,,3393,2019-12-09 09:35,8.08
356142000.0,120.42659350282486,18.492077768361582,,3393,2019-12-09 09:50,8.08
356142000.0,120.43752994350282,18.524064632768365,,3393,2019-12-09 10:05,8.08
356142000.0,120.44908699346405,18.55566284313726,,3393,2019-12-09 10:20,7.93
356142000.0,120.46235071895424,18.586192254901963,,3393,2019-12-09 10:35,7.93
356142000.0,120.47561444444445,18.61672166666667,,3393,2019-12-09 10:50,7.93
356142000.0,120.48887816993464,18.647251078431374,,3393,2019-12-09 11:05,7.93
356142000.0,120.501526,18.6770135,,3393,2019-12-09 11:20,7.67
356142000.0,120.51407907692307,18.706657923076925,,3393,2019-12-09 11:35,7.67
356142000.0,120.52663215384615,18.736302346153845,,3393,2019-12-09 11:50,7.67
356142000.0,120.53918523076923,18.76594676923077,,3393,2019-12-09 12:05,7.67
356142000.0,120.5517383076923,18.795591192307693,,3393,2019-12-09 12:20,7.67
356142000.0,120.56429138461539,18.825235615384614,,3393,2019-12-09 12:35,7.67
356142000.0,120.57684446153846,18.854880038461538,,3393,2019-12-09 12:50,7.67
356142000.0,120.58939753846154,18.88452446153846,,3393,2019-12-09 13:05,7.67
356142000.0,120.60229729102167,18.914824210526316,,3393,2019-12-09 13:20,8.55
356142000.0,120.61658374613003,18.947745263157895,,3393,2019-12-09 13:35,8.55
356142000.0,120.6308702012384,18.980666315789474,,3393,2019-12-09 13:50,8.55
356142000.0,120.64515665634676,19.013587368421053,,3393,2019-12-09 14:05,8.55
356142000.0,120.6594431114551,19.046508421052632,,3393,2019-12-09 14:20,8.55
356142000.0,120.67372956656347,19.07942947368421,,3393,2019-12-09 14:35,8.55
356142000.0,120.68801602167183,19.11235052631579,,3393,2019-12-09 14:50,8.55
356142000.0,120.70230247678019,19.14527157894737,,3393,2019-12-09 15:05,8.54
356142000.0,120.71658893188855,19.178192631578945,,3393,2019-12-09 15:20,8.54
356142000.0,120.73087538699691,19.211113684210524,,3393,2019-12-09 15:35,8.54
356142000.0,120.74516184210526,19.244034736842103,,3393,2019-12-09 15:50,8.54
356142000.0,120.75944829721362,19.276955789473682,,3393,2019-12-09 16:05,8.54
356142000.0,120.77373475232199,19.30987684210526,,3393,2019-12-09 16:20,8.54
356142000.0,120.78802120743035,19.34279789473684,,3393,2019-12-09 16:35,8.54
356142000.0,120.80230766253871,19.37571894736842,,3393,2019-12-09 16:50,8.54
356142000.0,120.81659411764706,19.40864,,3393,2019-12-09 17:05,8.54
356142000.0,120.83088057275542,19.441561052631577,,3393,2019-12-09 17:20,8.54
356142000.0,120.84516702786378,19.474482105263156,,3393,2019-12-09 17:35,8.54
356142000.0,120.85945348297214,19.507403157894736,,3393,2019-12-09 17:50,8.54
356142000.0,120.8737399380805,19.540324210526315,,3393,2019-12-09 18:05,8.54
